0.13491458126107	0.0514942314715563
0.280941374730757	0.662624617881432
0.868114485809633	0.15696619365223
0.214495103906139	0.792855740428369
0.675507548114056	0.802358131298031
0.287943516992006	0.991999165151268
0.387140762241157	0.201105354447432
0.759074567704962	0.00323972711490455
0.00404863944465697	0.721881502644104
0.979685141229855	0.600733728427782
0.293000881696586	0.410958207869417
0.256367259778253	0.887925403606112
0.673416928701763	0.741133036902702
0.416124731030373	0.95413788266207
0.630769523620032	0.636867027560653
0.0581663027676597	0.765684105346764
0.688361259032209	0.339107677498417
0.428308722762535	0.556475744376181
0.496073871616309	0.642803827134335
0.34933148480455	0.171581419264703
0.445161957966705	0.637275001796556
0.163580583950309	0.832302720207862
0.838380356243989	0.922655151655271
0.835542447322767	0.842428995688646
0.644536654299375	0.815227588552622
0.443162723650766	0.937537535995961
0.226185795956378	0.699529983429019
0.825462939602073	0.89960272465814
0.44066301986606	0.241587670166785
0.85374060732021	0.0714325434860925
0.878454697727437	0.91190691008787
0.837116648832856	0.566815956759646
0.251014587586287	0.265425371129729
0.123291700670166	0.747088459202595
0.908229198264065	0.472623185474716
0.918669878467298	0.35339115623077
0.109898186805611	0.0822504624176074
0.18569387597297	0.948278543049599
0.00490561360721738	0.0212363232957368
0.790707538272584	0.649442267906592
0.836463911848359	0.233870261457688
0.586979803902553	0.0626497073390753
0.933400245352369	0.412442743038965
0.962252431997216	0.374063264752768
0.65403041320575	0.815993038851765
0.44549580823886	0.532485110467526
0.727899948939635	0.282612456606055
0.0993010667615109	0.978914536525921
0.548037828201446	0.222592767897338
0.726002995262855	0.456267025999849
0.695215953372054	0.644672873264492
0.809658182230619	0.805114140643326
0.726923335682099	0.99535205866925
0.753392683227264	0.731828949754978
0.016588381499326	0.544100221499847
0.381271217195909	0.853052293347685
0.777970482957536	0.968251021098462
0.91570200068676	0.711370727844243
0.380693763671766	0.877954432218314
0.0854339925970109	0.0347241764118542
0.693947471070079	0.530929800835871
0.567209287345041	0.421847419544052
0.813542257907587	0.666510354106552
0.400761955604312	0.361580085643372
0.88910312200389	0.126764950401506
0.817847111643221	0.584319075375944
0.771437823665998	0.62750529387384
0.389433215553608	0.498361159348097
0.622857352077429	0.142825898315211
0.230190108637414	0.639445733576755
0.686926119815058	0.611461325833323
0.492498026458778	0.464896602772594
0.579712346931786	0.408200026679877
0.176267330151176	0.960406110603551
0.28615445843253	0.261701322748187
0.995130287481067	0.980101929502609
0.792631124049719	0.562339574360447
0.401949348581  	0.606173381491645
0.228849928001338	0.802711304185312
0.967753467135017	0.117953050005228
0.929476254586818	0.785600578312576
0.702272125381172	0.700914078252816
0.413105871720754	0.0917053404691188
0.199275237135252	0.0359632233325221
0.23453123878433	0.429465345772666
0.675408956909277	0.921457359065049
0.0409266711403274	0.167906982902394
0.386353961371982	0.620639018072113
0.576107009582271	0.562621291523157
0.581045128675664	0.862261468480463
0.824322614737005	0.57617541569107
0.842363397517411	0.616953738321063
0.138514989585856	0.244312746098411
0.223127119347047	0.367364917587193
0.0470240498180613	0.190880586016402
0.485317967592421	0.97650030487054
0.976481164328978	0.187590092507931
0.677414382657695	0.389587036049732
0.27929543297705	0.876689619792946
0.425550259382255	0.513826672227041
0.306154965099951	0.100959216291532
0.435284030826429	0.347081636240278
0.268866199193926	0.82163799219841
0.967720654778052	0.844973209241858
0.384259283255906	0.548765782988056
0.70723467725666	0.20858189752725
0.124941198213464	0.549598074308409
0.825535635848313	0.26345618779932
0.79391082040682	0.0486627547296988
0.630821105386513	0.840934870690543
0.239543340746101	0.116139072978934
0.817435175095422	0.216024505075079
0.303729165486865	0.494849557287455
0.605611541124811	0.583024598929577
0.371539176614741	0.0311618000414045
0.0968512706909567	0.677694141714691
0.132121016332936	0.532135301517386
0.0247757774893082	0.400987215992523
0.353773293250135	0.992496432267361
0.24596042476872	0.738032576506041
0.541262214789755	0.95319510202538
0.946614474498953	0.666203413003219
0.502793175868128	0.772150109881605
0.929659600802539	0.296703996274948
0.820812865076965	0.560480706189052
0.13763886649983	0.0603562053574045
0.676619779167985	0.955074041595251
0.276380710432483	0.980348944654851
0.449923598417045	0.881992251557294
0.563373543118766	0.821462775031786
0.91315405206436	0.660224813809723
0.499156916280816	0.0452750679316349
0.192360114861447	0.523932693770124
0.446262283924158	0.546133408111582
0.516429126037485	0.692222708692878
0.284165984617623	0.0576913403615781
0.645417810252597	0.230780458650915
0.723894753830458	0.148210986120725
0.00293056806685895	0.653554354167336
0.444914982395673	0.823743433143824
0.214035059890726	0.582553848895502
0.88409963896689	0.890654839058712
0.537627890025092	0.160480348933712
0.871003783713562	0.987551488442138
0.0424726004910062	0.434377326366667
0.809014263008262	0.955626652555366
0.0946021401763904	0.308171178823417
0.000901720021339934	0.286962255037838
0.832103872593541	0.447164004411159
0.833095663615081	0.348532998165364
0.139386712638376	0.117261647767044
0.406224338992603	0.784804523356634
0.348042106417959	0.1301190923574 
0.933015509477358	0.350972674484818
0.783673446524736	0.37793049140737
0.174716107628642	0.997708506881124
0.960484340302872	0.0588157461298703
0.888363345474174	0.498112229862303
0.219296095063582	0.759367128722075
0.485663717838779	0.261768695554588
0.193744455088742	0.29467798038138
0.217395347644293	0.288346595265133
0.602849159204797	0.218297068131295
0.57530885030297	0.434953031332676
0.665461072542454	0.40840451345239
0.783486029963701	0.804847785180829
0.525666161219434	0.189710368490643
0.589652308071802	0.873708267637393
0.319829460848043	0.522667817083498
0.22468094212221	0.103502906907118
0.900598308490868	0.399397049750852
0.101211413322581	0.861082648328078
0.458212795880722	0.989574759262416
0.35919487772472	0.677508890944304
0.74894188751883	0.844858595563499
0.939277586964554	0.942686342607572
0.139536575479217	0.156672934143186
0.231032937407043	0.742385734684014
0.374970002274481	0.806341788175675
0.177338766016689	0.040431074351273
0.214746301162404	0.960824795980391
0.845278859997764	0.740412462847499
0.150535164005372	0.434931167603904
0.614120730019231	0.470364624853416
0.957598985153064	0.838801672141441
0.573867531760534	0.85819729317827
0.238198721426632	0.675078945548776
0.719279941506349	0.696411517307354
0.664653704345531	0.0784748187654069
0.373920408251658	0.413595591398699
0.923333414794567	0.313197994750551
0.356281934006271	0.0628699898081226
0.469870928893737	0.587314871413314
0.805255724957798	0.844840931633879
0.393656659123328	0.982594490974487
0.885272005985152	0.608402960751393
0.943419286489216	0.730550865517254
0.348815423133231	0.0939544500289273
0.165482033121158	0.962936153152462
0.564319074882343	0.123081017808561
0.801737825293903	0.138186606177216
0.981278310986831	0.0399365462548735
0.813265551725992	0.700558252027518
0.736348064027889	0.477919255605861
0.779033071258586	0.110268471813886
0.891514847470221	0.702366485587492
0.423466466564437	0.247796781010831
0.765236475395614	0.893337395458174
0.835111652424145	0.570492199887751
0.738178326626391	0.228768311547473
0.553086690396577	0.623450332611543
0.837171272298867	0.496505976420132
0.354001197663136	0.185986694966437
0.590460426449059	0.519483230784295
0.148922847653238	0.15477950086574
0.642564248592856	0.950660672947141
0.292966107508618	0.623842559579686
0.990597219667676	0.106231658768948
0.324400811141543	0.726945283229903
0.584150914840471	0.103433881934469
0.837213755043789	0.475665761845031
0.80580036752196	0.260680221142564
0.723462542855862	0.571036842917575
0.154017616135076	0.558574194814346
0.141529042339664	0.892195943227129
0.787342506361819	0.694615733201902
0.515646275373011	0.624513778195024
0.191121709156372	0.869647473036147
0.810500473161461	0.781582136071093
0.389130703820442	0.95942332128036
0.936361636936833	0.0316949519476364
0.910083993761839	0.229327743979789
0.655537511527323	0.900681212963854
0.335559403214398	0.979938323134528
0.627626495728095	0.919710318054869
0.083372204603335	0.464840250306223
0.395376079434238	0.889172572590957
0.725520471448787	0.118838621824439
0.46020941504287	0.879538088049524
0.677412816638785	0.601738457382535
0.771734030810992	0.464755323000604
0.296354190118776	0.287380305718342
0.089269100729967	0.48747589974081
0.157027778288828	0.899769574357089
0.269058035346241	0.54615848210927
0.859192895171788	0.205419671817412
0.577853434522568	0.769276888467966
0.434747416262863	0.23339094558423
0.66995810143182	0.770306819477261
0.213329268253096	0.297584596694254
0.690017137066469	0.296701473322092
0.762424847466138	0.0853932160350463
0.185874045447388	0.487945318449263
0.204231837859485	0.646083460490258
0.367483406033126	0.88164465449827
0.247821917407132	0.139217436378457
0.346399977033213	0.544176107991569
0.426597742096799	0.435669078228841
0.031652007266717	0.583625520851289
0.335438652120269	0.300710042612958
0.129784002494898	0.194631546826396
0.50612971443037	0.707637437017466
0.963908435294362	0.940877130693233
0.941028383067357	0.63386653626052
0.711183949704833	0.154357650854791
0.931451133420435	0.401201086305641
0.451059124176884	0.693875980420912
0.486594302340687	0.636933169624271
0.181821298404514	0.690826140200173
0.283016629648868	0.549304704903301
0.572470794698443	0.530838547521661
0.688522141281758	0.918870771731655
0.0750146550475688	0.115119883378558
0.354539849494835	0.106666662314286
0.698745404229847	0.689978501615105
0.407376704927244	0.828529406724744
0.8846100484415 	0.913506419357614
0.53616684374221	0.848518483735862
0.854383550050847	0.477195226343905
0.482385019530721	0.565567499290019
0.631552877198697	0.413836152485495
0.966768586061321	0.0826120013755802
0.107712132440746	0.453362887936348
0.719545170999852	0.289533431310921
0.14418902813652	0.00256180064871991
0.838838136214222	0.716659822834963
0.533400348170381	0.527360277030319
0.635530594100957	0.60841500321795
0.642480160408877	0.990070444061454
0.715081665532236	0.341225564173062
0.680048945210897	0.122458369993818
0.169754970897806	0.564658993652397
0.0359647888857707	0.705921814640016
0.413177476922598	0.890348338936618
0.18311704051826	0.89556249645332
0.455915838226637	0.814669917716957
0.309398648938815	0.422684423822297
0.897281919092537	0.417110781379561
0.876047311758645	0.616827090092388
0.706644212690482	0.0202363394295035
0.619388890741108	0.545482348439043
0.736896162264466	0.152789238445828
0.0728426254693617	0.372426756365423
0.761204241663778	0.715322785878239
0.362497199961216	0.476285906730353
0.0565483500513008	0.0425461447064514
0.598744276724171	0.226303320949107
0.607205138358849	0.634709065609942
0.932225135589123	0.0203826148157858
0.525057404546559	0.115342175641722
0.915945111734767	0.980973242773196
0.930012093358679	0.225343760207921
0.403657666129832	0.827294012451216
0.642454541587482	0.279704977422815
0.444121102077943	0.349098754277964
0.29994131731798	0.06350999235339
0.894581102717007	0.0368374791167851
0.216299230799218	0.967423728186369
0.409264235482209	0.977503472462997
0.682746514064607	0.771761435443424
0.453789378727688	0.739294864115908
0.814307580615537	0.0525336549861979
0.965598185065015	0.421512718508724
0.68724272059614	0.897823320188477
0.441895333790172	0.212300124677038
0.0131654953645382	0.357840445059277
0.193273366984573	0.943177588723217
0.583184205267198	0.596931033114405
0.770471600708771	0.22563874638902
0.876636011002881	0.214592702321053
0.574737500666984	0.1765773278552 
0.278102694674443	0.469318603383991
0.213414806971985	0.494401925473661
0.436742331104699	0.622679042919855
0.471905397470996	0.119488844703645
0.394440477897618	0.925694776198685
0.858783708819553	0.208748058047494
0.978228431184882	0.824381893418907
0.63026077702188	0.665471151781022
0.722205213141723	0.07215611034639
0.87777127645806	0.735370708506261
0.429996555405667	0.0710446434426329
0.678548297229478	0.0131807602072045
0.667975676557038	0.449019897472588
0.238819506596224	0.544611687094258
0.663612600259302	0.81355700772887
0.721189014949458	0.941715294933745
0.2828756106472 	0.934603822387105
0.436117220407406	0.719617941751898
0.557282864841299	0.908022617878403
0.839106786921204	0.951723342738917
0.833717394077087	0.697890495275096
0.160471400786411	0.811945824796309
0.522272388694003	0.79073217780829
0.47741697611167	0.244477601370065
0.86288828815468	0.35518825256973
0.979848310341988	0.292884843094686
0.426232896012363	0.658396607105805
0.306065603301891	0.094208572103739
0.107416504112732	0.544885109898115
0.638820259663658	0.771029104372034
0.358442117161323	0.360009274147455
0.71274439930578	0.641317727808523
0.294613096068899	0.148861619247525
0.360935669560421	0.851895960910197
0.0568842366602664	0.200042456015964
0.803619303649114	0.890601630737354
0.897932951291061	0.964090704435525
0.702547455533663	0.420205339519403
0.754822881778154	0.179964431179671
0.664682941355129	0.617711169467173
0.5351526837494 	0.644531251231456
0.91059601256186	0.961385579761763
0.302927857871599	0.216661615398089
0.055594151865502	0.410344361984331
0.761546725296204	0.69441441152916
0.181373466356366	0.119988842457528
0.0544236852109543	0.894117865662145
0.761306570266051	0.349036781745514
0.0429794844440089	0.12224223936081
0.20093274219005	0.0998637211042753
0.322284695376775	0.00455204537350314
0.99046535230729	0.220217646667835
0.968642749809028	0.693012807375292
0.640422986187238	0.723465631121521
0.872977238554963	0.305105927076706
0.341176800123033	0.408129922304363
0.949637178308162	0.251772812219231
0.369515501600465	0.2525650357141 
0.46843442761732	0.425109653465967
0.662909398164092	0.229981152913524
0.119524064529466	0.844282864520458
0.349969995371052	0.173947750206081
0.738400729716942	0.111276565171441
0.522984531951595	0.781380214160951
0.233518804997913	0.723917274141646
0.881243935265226	0.555803500374688
0.72846931998081	0.871709287106855
0.776021147042523	0.697112069324177
0.564722094016486	0.416444133229761
0.420577700445697	0.437699332571448
0.721550060306466	0.76175450056873
0.845829254875811	0.671187238614628
0.0135273127879609	0.215344756010615
0.923752274328727	0.481961740405281
0.640454409942242	0.586661672027158
0.711942893318805	0.759978474471708
0.430944536081955	0.0619128882241961
0.933926224677789	0.169345265333236
0.173189453861299	0.456910756163723
0.950725479494187	0.406708258859212
0.180828030305369	0.831969414759413
0.962511759233899	0.909297350286179
0.703678701400607	0.738532906276422
0.606409419144694	0.268400795417093
0.154977039040521	0.0269871191247306
0.706100127988542	0.876527099346987
0.788741620159122	0.551929382398692
0.547714337495954	0.802268932947083
0.767274138409306	0.471466611824681
0.284230672886703	0.407728547885888
0.0581282833861784	0.996173566671169
0.167707022357596	0.489072819933795
0.058086454429704	0.101633246569723
0.658418085267031	0.231275908291003
0.558544003199108	0.609143564761217
0.637984167150214	0.739372033504477
0.441112979054969	0.600495926384114
0.648669383324994	0.144791679989915
0.339028832194874	0.255078802004028
0.413192475407008	0.494005871235396
0.282065921594419	0.119292602929889
0.370532970116722	0.0708075412878802
0.67122198532858	0.918247308078337
0.873076474234963	0.438496123737887
0.389713919437357	0.157307146656004
0.846224671623774	0.447842202823536
0.153480712861512	0.0139316935157085
0.93691502275733	0.211567167756877
0.115564940551093	0.595333108024361
0.44284307604788	0.674108943750201
0.204476672319917	0.0808272431980945
0.413480976789017	0.645589651374887
0.681323169582208	0.0621503596483499
0.790381331364802	0.0203520013114214
0.317229161652377	0.20357380677181
0.514357872546817	0.599295083246797
0.322866409701699	0.884890842663539
0.670102624534677	0.99408839549594
0.803138150276215	0.543179098303979
0.432584518768166	0.192852069247911
0.700486245425644	0.278809189926278
0.640694272537108	0.853966958287157
0.292740883907648	0.577609294828777
0.0655341255783728	0.408305824458742
0.172942402387477	0.508377202091914
0.0824147677432815	0.377419074707394
0.589204445290009	0.495895744532298
0.0230087256166193	0.270527614406556
0.558046104180648	0.813390057447082
0.290879615717977	0.875275265833026
0.0169638637532312	0.805237488264794
0.474570349079822	0.33983027345493
0.690128330462672	0.144672973148838
0.333918668485209	0.493266480738887
0.687852071918478	0.766503187253374
0.686118549986798	0.388338316878461
0.0453123771796526	0.326812822058244
0.242305274699957	0.338053261087301
0.904422117352682	0.307839400743991
0.746359085546042	0.0773645192744977
0.816216602835905	0.828773853289324
0.454783594447553	0.405421047660253
0.324669597355961	0.477792320064172
0.675948662066808	0.882715701536609
0.291182377045593	0.966828277784785
0.757990966903973	0.308146240798825
0.772065765583918	0.232561315518134
0.647976514719416	0.462194095580929
0.377234289132633	0.981895183204624
0.955460576319816	0.0650863605854504
0.748398370457999	0.641579126306614
0.453424677463912	0.793710747637651
0.968391948364858	0.695729952163869
0.131764008259291	0.872814065251879
0.00356935244219813	0.878123093805333
0.950178584992037	0.819785955278103
0.706896946628996	0.404962178973929
0.225207002472695	0.0315665435192951
0.882754499038101	0.901155664539503
0.914282245055904	0.173936876083695
0.867983941858627	0.672273211494215
0.482083116882519	0.640049706976884
0.904834527478011	0.130059631136274
0.102243802557813	0.282068816144983
0.111954814340898	0.0577043784119675
0.347155176730433	0.860353184798897
0.699283504718581	0.800579854194345
0.654063931970887	0.667675453083439
0.496309805892552	0.785827940230178
0.540489517869656	0.499879158800412
0.66395103356985	0.490668102396032
0.319665113612853	0.370847979733184
0.895630281369961	0.544872116551209
0.402414523252479	0.778384780408062
0.446027780625051	0.316696767842722
0.952321656491757	0.314011722483678
0.988969979336937	0.434404772908615
0.954061429460562	0.893804506349286
0.56446440451055	0.0563052315527132
0.175873322028608	0.676419218851449
0.114009610430342	0.523028498759041
0.536772403184684	0.813293115148923
0.323608352487724	0.19083633468991
0.4809685677667 	0.819918158845938
0.976664274920087	0.021458085636356
0.319797317180688	0.640615308024276
0.512126188032388	0.639462430793542
0.0114632872917984	0.407756469402349
0.18433454687909	0.413877810544277
0.18614124934475	0.630362327969802
0.730574578386999	0.138462905370846
0.944374050453479	0.719544557258275
0.572867678279461	0.89843547944838
0.613349063607561	0.13733208232435
0.954740711466754	0.789222385636169
0.813751301175799	0.0687503214314349
0.31225088439521	0.350523703894822
0.882043436580358	0.635859236882934
0.541360038584732	0.363012004347058
0.455777395263211	0.518024313039158
0.384470089983414	0.775574712443899
0.158639620597772	0.896596278015802
0.41503714323744	0.170102907889571
0.304352746952489	0.59937169011653
0.583980718433848	0.490493996297239
0.229734017620671	0.314555296355186
0.628956901668085	0.174108067608489
0.0340998536134604	0.201824579947546
0.0725435470568685	0.647448917221021
0.339156662271897	0.0272842580579614
0.436671302391529	0.152907963447696
0.0960345794893962	0.748922186786738
0.503431667342517	0.978078016069754
0.384781423669672	0.0447917059272489
0.341090019951151	0.840558818932883
0.562816018966407	0.725560109934565
0.616133531376782	0.72145564002984
0.622156387950367	0.0311706741485608
0.891558547919411	0.926509134902856
0.630542364265091	0.475539266353258
0.417003131200095	0.860276382351423
0.790094562708444	0.0459600324025192
0.0343844494942503	0.824194416321905
0.247784612350066	0.106927996551119
0.471643333077265	0.586941275087624
0.13421225460908	0.908314635934455
0.739849238535319	0.230246834098476
0.657236822255532	0.243280905412175
0.20832485016823	0.0420182454595427
0.288072611339424	0.549414870119381
0.882577064858087	0.850888630771492
0.274974980053946	0.498710595769207
0.572344270335671	0.897131368004312
0.529881269917768	0.46390281778942
0.823640502441507	0.160423633717198
0.939442084142678	0.240643633175941
0.0207000156029593	0.729536646851123
0.286603666044121	0.0550844655628709
0.553731062707366	0.534388278394187
0.16201246211399	0.0253743957846306
0.121329553016149	0.296224717188731
0.933689031719085	0.861178791551468
0.526471551287208	0.590925853508956
0.104459696963644	0.734796401455438
0.63294409943416	0.392532308303068
0.284211271574819	0.515521163826585
0.243420938608898	0.559186251628765
0.0142317591301313	0.815765208944569
0.456317619167416	0.544113029047899
0.279668026733989	0.279958121143262
0.704536662765097	0.219110110411006
0.520601754784864	0.725236678833718
0.948646757262129	0.807205420828986
0.780321144396589	0.502377819969495
0.341593698757511	0.942333606510579
0.527752215754125	0.462923252239322
0.238558323233648	0.461441247007549
0.324102043325129	0.765029874986517
0.0523671000508438	0.428561740288772
0.499826275976294	0.685311199485004
0.821094049057501	0.784037547551113
0.200832362845928	0.0645149872007384
0.343223798714217	0.215064121976059
0.880280196610969	0.799541417881633
0.759177151023958	0.159948222879296
0.0794995390248948	0.463713813789056
0.379058333290302	0.600101293809759
0.188950492157112	0.327705090552431
0.407306714173084	0.969271636553701
0.830082910521926	0.748900412930595
0.911605242598618	0.35783512581039
0.211823664704256	0.150163565832266
0.819276372817939	0.535925708495046
0.915193440818784	0.871643472868783
0.964487448783818	0.415019716329416
0.556954672353787	0.785581497375659
0.199057263880529	0.757787035199714
0.850096485042058	0.542281062594746
0.972851157641435	0.730376681187366
0.341822480476379	0.732028308199732
0.890324904066662	0.421322019501274
0.195742121523126	0.269383236891303
0.0214233128453713	0.384692613680238
0.597088327443734	0.428730027018455
0.353964249768278	0.427171237499999
0.177630439483389	0.265569492366896
0.785006363310388	0.389454104653305
0.415733058199162	0.604282735662666
0.925379813148351	0.330926498552284
0.47592620853145	0.889867261466508
0.745946214881701	0.0328808804195751
0.675448758842167	0.94500347876223
0.79066791561929	0.525545243418564
0.487284541356975	0.763519072795063
0.255921924140268	0.829107021833354
0.495547380994795	0.146246827741268
0.250429040868966	0.691289502517921
0.415630064632571	0.271852353714338
0.0759821161981589	0.0127183920763053
0.700582380732793	0.429946365966437
0.439889629576304	0.878212820216181
0.695515858333332	0.224895992886692
0.267666924403825	0.111248916066833
0.829178728549359	0.193046737086515
0.442175414619118	0.305104936615147
0.0829139985530237	0.188121629500818
0.337985817034722	0.758362757395191
0.133125107797387	0.128653732654012
0.283908000348093	0.620409649154362
0.892172805449075	0.539829924488361
0.449516670522055	0.387720185978208
0.686076752229629	0.699945711391021
0.0790096884961285	0.101706816396539
0.971798065105359	0.154991804694287
0.114425208472845	0.67238044537249
0.584938170660724	0.55431483851481
0.550593265588672	0.280454028994056
0.779210831401502	0.818260189992497
0.39170294506089	0.6083895594852 
0.0113069270790121	0.833878360145669
0.913494496566008	0.0942209256320358
0.0219999891808256	0.251480313135069
0.852583683027226	0.155125096978212
0.380134045789081	0.136491682909658
0.775534746598236	0.272306851238155
0.676321607398019	0.225051416654629
0.660027037216363	0.362398359161987
0.924997128511312	0.739036725712492
0.464105175558527	0.89679519315101
0.894028530406779	0.578530384497033
0.5691756385235 	0.478966701067503
0.132845222546181	0.119768903646511
0.759420730061559	0.912056053947683
0.938029093639007	0.151123674656788
0.520445612967222	0.949336020718019
0.985002034802456	0.433940109067569
0.043556945884394	0.00700202351762076
0.685420422668299	0.89614062891162
0.162127120961494	0.0655544679917183
0.032632311355617	0.93766186755973
0.337861319229874	0.708953918753636
0.162713283748698	0.997888356911898
0.0713522774499619	0.0877104117943488
0.736925082158728	0.53545745347415
0.98450560541102	0.630953612565507
0.113987837505521	0.553681243468859
0.109920313167349	0.246833060051702
0.673450147115369	0.869341043228908
0.158889113533725	0.611479240288715
0.0204647174200344	0.679334726500946
0.560815261006735	0.00546675222249085
0.113274835568515	0.604372206891129
0.0124687757401116	0.798695258236814
0.500512835802749	0.174595896701606
0.864249726228532	0.533145147158366
0.112257763795675	0.202111045458406
0.242099065912002	0.274971048010034
0.199999401904642	0.313451343361964
0.362681459804383	0.93692448406337
0.848908796836114	0.347187064749741
0.567878096163216	0.962896634341635
0.9008683082186 	0.677798409330565
0.209729693927676	0.574318454868308
0.547139452093811	0.368618807461401
0.185797695157024	0.567604169979507
0.0479535339623473	0.746612956163759
0.573070922201998	0.161228369530862
0.350985162589226	0.58553969794211
0.959923627767676	0.851497998391976
0.760135595109377	0.824173353530547
0.384643145550342	0.872393358905052
0.0262843985232918	0.626742211462344
0.147364406449424	0.226283800427934
0.940193554824308	0.510045866719468
0.163208284491304	0.789102351660422
0.85723293146921	0.731086380654521
0.751998985536396	0.75810123968781
0.408884789985085	0.961728679929734
0.332419694090458	0.956024242078897
0.330347486925473	0.518217389247481
0.523628411592743	0.378301020887821
0.264830344945579	0.0966993333290794
0.539529390418683	0.615815508000467
0.68223903173685	0.499453017720698
0.467313505926781	0.442374626380566
0.323626371251245	0.851956651477123
0.314767984819956	0.349910769774537
0.478698862473806	0.462132391735042
0.576194570668132	0.418892417298114
0.97217825845451	0.739402855159437
0.207994768492875	0.829411189458059
0.470489235348296	0.959993754029271
0.587512428680208	0.879374025333381
0.921722433493343	0.919932123236327
0.835398267412278	0.252069920418817
0.438149512018147	0.359026678539359
0.630370941306637	0.702979857429387
0.4557260123341 	0.16990033172532
0.318795364964192	0.137965043605289
0.669353349446018	0.786108870890974
0.580339669985855	0.992979720697263
0.638065522368097	0.895107654805811
0.3428904904718 	0.116764384376241
0.357240046075191	0.919085061139932
0.535656801674355	0.32941830406404
0.658487915833708	0.74365157016723
0.158829493522099	0.128977150716343
0.703645324196501	0.746341922202307
0.00835117604972384	0.625367757224183
0.666274044972972	0.843749443462002
0.877437677643  	0.104423556991119
0.2027761215357 	0.507808618949637
0.807403414420506	0.6585021338698 
0.677708950674957	0.126198778919037
0.796467177475089	0.347062299655314
0.91230764981001	0.376806846995282
0.340042020352577	0.550373171712446
0.271914501801093	0.682932510824377
0.667137556554348	0.629154547876285
0.602017571498648	0.202794357763042
0.958572852405986	0.260505486866695
0.946445928395933	0.117402345462424
0.389482637583037	0.650091252126773
0.863744267664731	0.397833813632761
0.275459008885296	0.530018312637703
0.241583256629102	0.152896686528296
0.634441869628821	0.444359378630463
0.660705305477933	0.441845283583666
0.102861512034601	0.338414255687229
0.568044062502703	0.899328689975351
0.685476555342542	0.480351711847052
0.276135536504973	0.0255185752294578
0.0307248835594975	0.548050038306066
0.708451086053835	0.697862440113845
0.177204586182351	0.310468657086822
0.900656797876887	0.135777438122675
0.570974143953516	0.84710272580716
0.253179783585099	0.960456782002215
0.497193977468272	0.116924050784169
0.358290595169314	0.772652986819229
0.646942363421872	0.599873852264077
0.925549673347524	0.281384232585032
0.0442332304288788	0.586254978359796
0.723229516168697	0.14709474246348
0.924669234047024	0.291273578205739
0.0464234319731702	0.610145788923905
0.771625290518452	0.322558968943804
0.635664364619024	0.80235017407795
0.87060900724987	0.344115450207198
0.500212613726134	0.0478135929665592
0.654584107759681	0.40086941113736
0.183591031089235	0.225558251247536
0.247972136944519	0.436770814674334
0.186015032784089	0.745166114412791
0.553694865924164	0.544305628419065
0.517819100766359	0.200637228880374
0.144179480217481	0.443368773648221
0.482021461931067	0.18841271064636
0.0296237515423558	0.205250977634103
0.33550745310984	0.95429298558938
0.496524556305504	0.381930885548671
0.564438774513285	0.268149846358295
0.704489854492475	0.200103138666648
0.0705000199705828	0.575098861276684
0.544218588873846	0.570712633696717
0.622912454708904	0.198802696167865
0.971582044834076	0.806503485798139
0.424360947881062	0.219554181312935
0.243274300472473	0.610375980665151
0.964720296191387	0.796969166396637
0.154681608618554	0.482539396492084
0.997606395277011	0.298861088836035
0.925908170605967	0.479627856742417
0.487273799482395	0.955531922148323
0.684878834842182	0.822781253057896
0.909824907737703	0.181403390682025
0.204712138140906	0.474263681785326
0.449553237040319	0.909201992633381
0.674366820451974	0.520053257010902
0.484300853444403	0.218585408860159
0.0907658902419572	0.107213307687646
0.417388105493685	0.0623479346103724
0.913716793951447	0.841749053374747
0.281902116388968	0.156991093958258
0.452125033574237	0.246622412114694
0.953960260354895	0.606806642658453
0.729161808606778	0.951566655166245
0.905667731494488	0.655069978747084
0.431194511908663	0.392941530976883
0.610601900895406	0.116073346285184
0.215722783569117	0.520426808167448
0.297476736967208	0.420434921710023
0.994690489952774	0.747029974007527
0.329636913877743	0.669057309939087
0.267083230552768	0.813937767322146
0.887642718799246	0.357849120794725
0.921151075475454	0.30503082382727
0.420197055405098	0.834867868961239
0.146779876736356	0.702099171794066
0.991858962919497	0.598904910776254
0.94872158390876	0.945819222808731
0.205711552969046	0.677883392515538
0.897385877509315	0.111379283997873
0.33295337079696	0.328580388952317
0.504320814974755	0.943555271692367
0.444653735237501	0.720043598543873
0.463982079394153	0.742130472204709
0.140478519788235	0.458672568881266
0.489160445746575	0.470115433665978
0.127729878354692	0.756243676299343
0.284053200988124	0.0153725971539377
0.114092796628407	0.205204275997916
0.320403420981208	0.534289852499165
0.0400721444934942	0.467183298183225
0.23638902382757	0.0319311069473303
0.0660882084938177	0.18511060773633
0.977750329756062	0.271799761462863
0.862994000251868	0.875136206799716
0.383179045460736	0.195947370583167
0.203716595752033	0.887499860901153
0.139502642275534	0.648370330989533
0.607543458979364	0.603484721669687
0.390500803194242	0.74802197923326
0.0621572905509534	0.879661248940817
0.218137412433576	0.189887168905645
0.63590492524016	0.5021906134217 
0.205259766059583	0.749997721868566
0.707394889419617	0.525663187506452
0.28428757390207	0.747467033913111
0.992846485689677	0.520676598195302
0.779398140860441	0.058934693717833
0.705787205931631	0.757148470150842
0.330734455180696	0.568781205717838
0.632284676950557	0.713913500641432
0.764728576301005	0.83600127270259
